[3882.3978621690703, 3882.3978621690703]
[3842.7398730098253, 3842.7398730098253]
[3842.7398730098253, 3842.7398730098253]
[3842.7398730098253, 3842.7398730098253]
[3842.7398730098253, 3842.7398730098253]
[3842.7398730098253, 3842.7398730098253]
[3834.707795629781, 3834.707795629781]
[3834.707795629781, 3834.707795629781]
[3797.7850146686665, 3797.7850146686665]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.697736242599, 3787.697736242599]
[3787.287391397944, 3787.287391397944]
[3787.030335235479, 3787.030335235479]
[3787.030335235479, 3787.030335235479]
[3787.030335235479, 3787.030335235479]
[3787.030335235479, 3787.030335235479]
[3787.030335235479, 3787.030335235479]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3787.0224574781632, 3787.0224574781632]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3786.466146908972, 3786.466146908972]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.877591070392, 3785.877591070392]
[3785.8540675474433, 3785.8540675474433]
[3785.8540675474433, 3785.8540675474433]
[3785.8540675474433, 3785.8540675474433]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.8311128885907, 3785.8311128885907]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3785.107404509571, 3785.107404509571]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8131219117545, 3784.8131219117545]
[3784.8104286315843, 3784.8104286315843]
[3784.798020602192, 3784.798020602192]
[3784.7920675924706, 3784.7920675924706]
[3783.9127705664646, 3783.9127705664646]
[3783.8919591118724, 3783.8919591118724]
[3783.8084561240958, 3783.8084561240958]
[3773.585272138592, 3773.585272138592]
[3773.585272138592, 3773.585272138592]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2066418907925, 3748.2066418907925]
[3748.2062262529994, 3748.2062262529994]
[3748.2062262529994, 3748.2062262529994]
[3748.2062262529994, 3748.2062262529994]
[3747.758407072144, 3747.758407072144]
[3742.174540563733, 3742.174540563733]
[3732.5532741459697, 3732.5532741459697]
[3730.4676929733655, 3730.4676929733655]
[3727.501764333958, 3727.501764333958]
[3720.951795576731, 3720.951795576731]
[3718.9313350959173, 3718.9313350959173]
[3718.361037090169, 3718.361037090169]
[3717.9296453463858, 3717.9296453463858]
[3713.994995336444, 3713.994995336444]
[3713.2951743952485, 3713.2951743952485]
[3712.540123111657, 3712.540123111657]
[3712.296095034398, 3712.296095034398]
[3710.7428734956757, 3710.7428734956757]
[3705.1129658933196, 3705.1129658933196]
[3703.1019528538063, 3703.1019528538063]
[3703.1019528538063, 3703.1019528538063]
[3703.1019528538063, 3703.1019528538063]
[3703.039057243036, 3703.039057243036]
[3702.808165850975, 3702.808165850975]
[3697.933662465191, 3697.933662465191]
[3697.6967612617505, 3697.6967612617505]
[3694.5084675340527, 3694.5084675340527]
[3691.726668911329, 3691.726668911329]
[3690.253225851629, 3690.253225851629]
[3688.397560853767, 3688.397560853767]
[3685.872941710456, 3685.872941710456]
[3685.775069511048, 3685.775069511048]
