[2570.1163061349207, 2570.1163061349207]
[2534.4884206218007, 2534.4884206218007]
[2533.998289153934, 2533.998289153934]
[2502.454248407496, 2502.454248407496]
[2474.3284256408147, 2474.3284256408147]
[2474.212802281513, 2474.212802281513]
[2450.322612376528, 2450.322612376528]
[2428.6567167414405, 2428.6567167414405]
[2408.9299690299913, 2408.9299690299913]
[2408.9195604980614, 2408.9195604980614]
[2390.8934932984926, 2390.8934932984926]
[2374.3711769104657, 2374.3711769104657]
[2359.1842096317405, 2359.1842096317405]
[2359.021707783084, 2359.021707783084]
[2345.0299716000445, 2345.0299716000445]
