[25182755.13657061]
[9661.47158489]
[9660.63553635]
[9659.59212245]
[9658.31270531]
[9656.83643451]
[9655.24307888]
[9652.80493276]
[9649.25616371]
[9645.65154247]
[9639.42988139]
[9633.9580759]
[9624.97428052]
[9614.9700662]
[9603.58404094]
[9589.60800065]
[9574.93132013]
[9558.32613737]
[9540.62696155]
[9521.01040738]
[9499.17559862]
[9463.69545763]
[9419.93541994]
[9377.1221235]
[9331.58858395]
[9286.23167511]
[9227.75575868]
[9169.41249201]
[9119.99435106]
[9063.63492976]
[9010.49073361]
[8943.72130204]
[8891.76727866]
[8843.95476339]
[8796.39913925]
[8746.72532279]
[8695.101173]
[8655.34552437]
[8631.1620225]
[8592.47680679]
[8555.98916503]
[8520.29162838]
[8492.68517614]
[8464.91920893]
[8455.70995702]
[8452.96122281]
[8450.90775879]
[8439.77070565]
[8426.21667258]
[8411.91001008]
[8397.44307004]
[8382.18235366]
[8369.09217251]
[8356.80169938]
[8339.15275267]
[8325.4015978]
[8309.93727577]
[8296.38626845]
[8279.23414742]
[8267.93960347]
[8253.30404785]
[8246.49401006]
[8242.10954337]
[8239.2030761]
[8235.95281292]
[8232.28408149]
[8230.48182598]
[8230.20611524]
[8229.6204341]
[8228.73681852]
[8227.80650719]
[8226.68627388]
[8223.80064768]
[8222.37541838]
[8219.85078338]
[8217.44711522]
[8214.65011746]
[8211.1999613]
[8207.89889096]
[8203.12524793]
[8198.53933614]
[8191.61941108]
[8185.15006941]
[8179.76420318]
[8172.70929466]
[8165.54721847]
[8153.14574494]
[8142.543494]
[8130.22515136]
[8118.308515]
[8102.70331141]
[8094.4638571]
[8084.49989085]
[8078.59304519]
[8075.7567452]
[8074.59242055]
[8072.82548848]
[8069.68946825]
[8065.50607907]
[8060.46177568]
[8054.95153596]
[8049.6533783]
[8047.76163709]
[8044.40676709]
[8041.36986361]
[8039.46372206]
[8038.82921795]
[8038.40968984]
[8037.91330903]
[8036.99556835]
[8036.25230645]
[8035.49180125]
[8034.58298608]
[8033.55737684]
[8032.66163227]
[8031.7734309]
[8030.71644922]
[8029.38354527]
[8028.45987183]
[8027.67938351]
[8027.29919368]
[8027.06504975]
[8026.93220626]
[8026.92353904]
[8026.92034908]
[8026.91237659]
[8026.91131838]
[8026.91004031]
[8026.90615277]
[8026.90140286]
[8026.89471188]
[8026.8832901]
[8026.87089263]
[8026.86131745]
[8026.84573344]
[8026.82718182]
[8026.81159119]
[8026.78973045]
[8026.76614186]
[8026.74827723]
[8026.71075462]
[8026.68153197]
[8026.64083787]
[8026.58952364]
[8026.54116854]
[8026.50555984]
[8026.44956255]
[8026.41154088]
[8026.37394975]
[8026.33017268]
[8026.31020472]
[8026.28869028]
[8026.27976615]
[8026.27331561]
[8026.2705836]
[8026.26909869]
[8026.26701013]
[8026.26701013]
[8026.2669329]
[8026.26669197]
[8026.2662446]
[8026.2661993]
[8026.26616916]
[8026.26612812]
[8026.26609915]
[8026.26607512]
[8026.26600008]
[8026.265969]
[8026.2659263]
[8026.26589269]
[8026.26583723]
[8026.26581176]
[8026.26572422]
[8026.26567634]
[8026.26563964]
[8026.26556124]
[8026.26546011]
[8026.26533691]
[8026.26524141]
[8026.26508741]
[8026.26494498]
[8026.26473579]
[8026.2645786]
[8026.26438927]
[8026.2642397]
[8026.26406399]
[8026.26388445]
[8026.26376173]
[8026.26363047]
[8026.26348445]
[8026.26335356]
[8026.26315474]
[8026.26296958]
[8026.26277991]
[8026.26254453]
[8026.26234425]
[8026.26206223]
[8026.26183481]
[8026.26156369]
[8026.26131714]
[8026.26102461]
[8026.26069008]
[8026.2603377]
[8026.26000716]
[8026.25968843]
[8026.25937646]
[8026.25915937]
[8026.25895661]
[8026.2587756]
[8026.25852537]
[8026.25828943]
[8026.25794936]
[8026.25768962]
[8026.25738363]
[8026.25713905]
[8026.25688596]
[8026.25668865]
[8026.25639443]
[8026.25621712]
[8026.25594874]
[8026.25573717]
[8026.2555069]
[8026.2552073]
[8026.25494874]
[8026.25467812]
[8026.254359]
[8026.25410935]
[8026.25384408]
[8026.25363883]
[8026.25342541]
[8026.25329344]
[8026.25318407]
[8026.2531103]
[8026.25303143]
[8026.25295686]
[8026.25285117]
[8026.25277715]
[8026.25268559]
[8026.25261928]
[8026.25256164]
[8026.25252902]
[8026.25250859]
[8026.25249881]
[8026.25249137]
[8026.25248904]
[8026.25248891]
[8026.25248756]
[8026.25248676]
[8026.25248561]
[8026.25248389]
[8026.25248252]
[8026.25248027]
[8026.25247596]
[8026.25247185]
[8026.2524684]
[8026.25246442]
[8026.25245964]
[8026.25245304]
[8026.252446]
[8026.25244272]
[8026.2524373]
[8026.25242635]
[8026.25241983]
[8026.25241007]
[8026.2524025]
[8026.25239593]
[8026.25239017]
[8026.25238543]
[8026.25238156]
[8026.2523801]
[8026.25237976]
[8026.25237953]
[8026.25237917]
[8026.25237867]
[8026.25237816]
[8026.25237768]
[8026.25237719]
[8026.25237659]
[8026.25237598]
[8026.25237551]
[8026.25237505]
[8026.25237467]
[8026.25237421]
[8026.25237387]
[8026.2523734]
[8026.25237289]
[8026.25237231]
[8026.25237165]
[8026.25237097]
[8026.25237024]
[8026.25236951]
[8026.2523686]
[8026.25236699]
[8026.25236573]
[8026.25236423]
[8026.25236257]
[8026.25236034]
[8026.25235829]
[8026.25235489]
[8026.25235168]
[8026.2523483]
[8026.25234299]
[8026.25233725]
[8026.25233131]
[8026.25232526]
[8026.25231804]
[8026.2523069]
[8026.25229624]
[8026.25228553]
[8026.25227505]
[8026.25225993]
[8026.25224748]
[8026.252233]
[8026.2522151]
[8026.25219805]
[8026.25218201]
[8026.25216823]
[8026.25215135]
[8026.25214]
[8026.25213518]
[8026.25213493]
[8026.25213493]
[8026.25213489]
[8026.25213486]
[8026.25213486]
[8026.25213484]
[8026.25213474]
[8026.25213469]
[8026.2521346]
[8026.25213449]
[8026.25213433]
[8026.25213417]
[8026.252134]
[8026.25213377]
[8026.25213341]
[8026.25213315]
[8026.25213272]
[8026.2521324]
[8026.25213187]
[8026.25213129]
[8026.25213068]
[8026.2521301]
[8026.2521294]
[8026.25212877]
[8026.25212802]
[8026.25212719]
[8026.25212635]
[8026.25212555]
[8026.25212458]
[8026.25212367]
[8026.25212251]
[8026.25212149]
[8026.25212047]
[8026.2521195]
[8026.25211847]
[8026.25211758]
[8026.25211671]
[8026.25211602]
[8026.25211578]
[8026.25211571]
[8026.25211571]
[8026.25211566]
[8026.2521156]
[8026.25211554]
[8026.25211549]
[8026.25211538]
[8026.25211528]
[8026.25211513]
[8026.25211498]
[8026.25211482]
[8026.2521146]
[8026.25211437]
[8026.25211414]
[8026.25211386]
[8026.25211359]
[8026.2521133]
[8026.25211292]
[8026.25211259]
[8026.25211208]
[8026.25211172]
[8026.25211122]
[8026.25211062]
[8026.25211022]
[8026.25210973]
[8026.25210933]
[8026.25210887]
[8026.25210841]
[8026.2521079]
[8026.25210764]
[8026.25210731]
[8026.25210711]
[8026.25210697]
[8026.25210691]
[8026.25210683]
[8026.25210679]
[8026.25210672]
[8026.25210665]
[8026.25210657]
[8026.25210649]
[8026.25210641]
[8026.25210632]
[8026.25210622]
[8026.25210612]
[8026.25210599]
[8026.25210584]
[8026.25210572]
[8026.25210555]
[8026.25210539]
[8026.25210518]
[8026.25210503]
[8026.25210481]
[8026.2521045]
[8026.25210432]
[8026.25210407]
[8026.25210386]
[8026.25210369]
[8026.25210354]
[8026.25210351]
[8026.2521035]
[8026.2521035]
[8026.25210348]
[8026.25210346]
[8026.25210345]
[8026.25210344]
[8026.25210341]
[8026.25210338]
[8026.25210334]
[8026.25210331]
[8026.25210327]
[8026.2521032]
[8026.25210315]
[8026.25210309]
[8026.25210301]
[8026.25210295]
[8026.25210284]
[8026.25210275]
[8026.25210264]
[8026.25210253]
[8026.2521024]
[8026.25210228]
[8026.25210215]
[8026.25210201]
[8026.2521018]
[8026.25210165]
[8026.25210147]
[8026.25210119]
[8026.25210099]
[8026.25210064]
[8026.25210038]
[8026.25210002]
[8026.25209953]
[8026.25209915]
[8026.25209869]
[8026.25209815]
[8026.25209765]
[8026.25209712]
[8026.25209663]
[8026.25209613]
[8026.25209528]
[8026.2520947]
[8026.25209394]
[8026.25209332]
[8026.25209261]
[8026.25209198]
[8026.25209123]
[8026.2520902]
[8026.25208954]
[8026.25208871]
[8026.25208789]
[8026.25208714]
[8026.25208638]
[8026.2520856]
[8026.2520852]
[8026.25208487]
[8026.25208467]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208463]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208462]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.25208461]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.2520846]
[8026.25208459]
[8026.25208459]
[8026.25208459]
[8026.25208459]
[8026.25208459]
[8026.25208459]
[8026.25208459]
[8026.25208458]
[8026.25208458]
[8026.25208458]
[8026.25208458]
[8026.25208457]
[8026.25208457]
[8026.25208457]
[8026.25208457]
[8026.25208457]
[8026.25208457]
[8026.25208456]
[8026.25208456]
[8026.25208456]
[8026.25208456]
[8026.25208456]
[8026.25208455]
[8026.25208455]
[8026.25208455]
[8026.25208455]
[8026.25208455]
[8026.25208455]
[8026.25208455]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
[8026.25208454]
