[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24127697108247.65, 24127697108247.65]
[24014032472911.94, 24014032472911.94]
[24011521257489.73, 24011521257489.73]
[24011521257489.73, 24011521257489.73]
[24011521257489.73, 24011521257489.73]
[23990074740745.895, 23990074740745.895]
[23778524670534.36, 23778524670534.36]
[23675840953478.605, 23675840953478.605]
[23603187993861.363, 23603187993861.363]
[23566271028507.965, 23566271028507.965]
[23537545515861.895, 23537545515861.895]
[23380222161410.78, 23380222161410.78]
[23366956451506.543, 23366956451506.543]
[23362855416155.07, 23362855416155.07]
[23355779925178.637, 23355779925178.637]
[23240472814892.49, 23240472814892.49]
[22535358071967.074, 22535358071967.074]
[22514409910336.633, 22514409910336.633]
[22508801077871.32, 22508801077871.32]
[22422171753582.63, 22422171753582.63]
[21863807633067.668, 21863807633067.668]
[21857908259160.562, 21857908259160.562]
[21823009837137.85, 21823009837137.85]
[21816527236321.12, 21816527236321.12]
[21570648746516.363, 21570648746516.363]
[21569406471509.367, 21569406471509.367]
[21564775153724.516, 21564775153724.516]
[21557773605277.375, 21557773605277.375]
[21530362379258.94, 21530362379258.94]
[21194036833804.004, 21194036833804.004]
[21178758217827.21, 21178758217827.21]
[21177954560474.92, 21177954560474.92]
[21102257755694.92, 21102257755694.92]
[21094037663563.96, 21094037663563.96]
[21081100233111.453, 21081100233111.453]
[20960130591980.203, 20960130591980.203]
[20953702532369.08, 20953702532369.08]
[20835777030006.953, 20835777030006.953]
[20649275224560.895, 20649275224560.895]
[20646129936095.766, 20646129936095.766]
[20640257942777.6, 20640257942777.6]
[20578271453842.008, 20578271453842.008]
[20572733114796.414, 20572733114796.414]
[20537957047586.973, 20537957047586.973]
[20535655690376.836, 20535655690376.836]
[20487610420157.184, 20487610420157.184]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[19180608214763.39, 19180608214763.39]
[14045158898215.785, 14045158898215.785]
[7826140101887.094, 7826140101887.094]
[5291800765513.686, 5291800765513.686]
[4203611243410.5537, 4203611243410.5537]
[3707940792918.5537, 3707940792918.5537]
[3495145862896.927, 3495145862896.927]
[3382751126941.0977, 3382751126941.0977]
[3066391730571.463, 3066391730571.463]
[2950423288511.0425, 2950423288511.0425]
[2930420496215.098, 2930420496215.098]
[2758705783122.479, 2758705783122.479]
[2717540443163.169, 2717540443163.169]
[2710019668223.9746, 2710019668223.9746]
[2697233517775.6543, 2697233517775.6543]
[2661491209971.9995, 2661491209971.9995]
[2594495855392.9106, 2594495855392.9106]
[2507710297664.455, 2507710297664.455]
[2496245883825.3164, 2496245883825.3164]
[2483802840887.4673, 2483802840887.4673]
[2449166631152.6924, 2449166631152.6924]
[2345848001006.3433, 2345848001006.3433]
[2310609031103.7437, 2310609031103.7437]
[2279132076791.9453, 2279132076791.9453]
[2259275718365.9624, 2259275718365.9624]
[2256366147328.463, 2256366147328.463]
[2194746913552.0818, 2194746913552.0818]
[2193123283932.52, 2193123283932.52]
[2144509176428.4963, 2144509176428.4963]
[2130657122213.9258, 2130657122213.9258]
[2089212711405.095, 2089212711405.095]
[2087493936207.9653, 2087493936207.9653]
[2059179425200.0835, 2059179425200.0835]
[2057301701831.5566, 2057301701831.5566]
[2028859794639.6592, 2028859794639.6592]
[2028326396610.3164, 2028326396610.3164]
[2025324979283.264, 2025324979283.264]
[1952476138193.6758, 1952476138193.6758]
[1951028243087.0432, 1951028243087.0432]
[1948785807411.3584, 1948785807411.3584]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1947170276656.3962, 1947170276656.3962]
[1946659208183.3684, 1946659208183.3684]
[1945768590738.3562, 1945768590738.3562]
[1914896643120.6555, 1914896643120.6555]
[1909379787428.004, 1909379787428.004]
[1908301452903.6394, 1908301452903.6394]
[1906110775070.1726, 1906110775070.1726]
[1905684757574.2595, 1905684757574.2595]
[1904786085589.7039, 1904786085589.7039]
[1903469296109.8618, 1903469296109.8618]
[1902648102102.2664, 1902648102102.2664]
[1902233212914.812, 1902233212914.812]
[1901702515203.5227, 1901702515203.5227]
[1901305591648.9937, 1901305591648.9937]
[1900801372115.0818, 1900801372115.0818]
[1899379483998.276, 1899379483998.276]
[1898092536389.2854, 1898092536389.2854]
[1860440313753.8623, 1860440313753.8623]
[1817334325213.354, 1817334325213.354]
[1817142638091.6782, 1817142638091.6782]
[1787689517929.5222, 1787689517929.5222]
[1781614541962.336, 1781614541962.336]
[1780177242709.4194, 1780177242709.4194]
[1739138351758.402, 1739138351758.402]
[1737292035669.016, 1737292035669.016]
[1736369336762.995, 1736369336762.995]
[1732386773420.7046, 1732386773420.7046]
[1724577929684.5994, 1724577929684.5994]
[1719998346498.4958, 1719998346498.4958]
[1683707200912.937, 1683707200912.937]
[1678504043441.7383, 1678504043441.7383]
[1672628773220.273, 1672628773220.273]
[1671904719555.798, 1671904719555.798]
[1671778543294.7498, 1671778543294.7498]
[1670690419649.303, 1670690419649.303]
[1670424064482.2354, 1670424064482.2354]
[1102176041843.4033, 1102176041843.4033]
[651280168175.1133, 651280168175.1133]
[513935670493.1541, 513935670493.1541]
[435741181388.7398, 435741181388.7398]
[435741181388.7398, 435741181388.7398]
[435741181388.7398, 435741181388.7398]
[352424991491.4573, 352424991491.4573]
[265249073098.79047, 265249073098.79047]
[239604247277.78897, 239604247277.78897]
[192635639772.7259, 192635639772.7259]
[157193080914.36414, 157193080914.36414]
[150330151354.2808, 150330151354.2808]
[149634318309.03152, 149634318309.03152]
[127555376193.11578, 127555376193.11578]
[111877231269.1314, 111877231269.1314]
[97928678632.53635, 97928678632.53635]
[97844372664.85837, 97844372664.85837]
[96833661955.33762, 96833661955.33762]
[86150982171.52786, 86150982171.52786]
[86025583793.01779, 86025583793.01779]
[77054642685.95813, 77054642685.95813]
[77024604198.00436, 77024604198.00436]
[69414348905.31346, 69414348905.31346]
[68760203947.91122, 68760203947.91122]
[62320550977.69734, 62320550977.69734]
[56275352067.86386, 56275352067.86386]
[52032687158.32109, 52032687158.32109]
[49814805116.5429, 49814805116.5429]
[48773354394.23984, 48773354394.23984]
[47378914246.298904, 47378914246.298904]
