[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[245522747.83980793, 245522747.83980793]
[243721188.6689581, 243721188.6689581]
[243624879.61657006, 243624879.61657006]
[238881614.62401184, 238881614.62401184]
[238445713.5514899, 238445713.5514899]
[236214008.00013804, 236214008.00013804]
[236156356.4370223, 236156356.4370223]
[234451877.5052866, 234451877.5052866]
[232181615.35959002, 232181615.35959002]
[232154219.94812018, 232154219.94812018]
[229426921.32482848, 229426921.32482848]
[229237275.03719196, 229237275.03719196]
[229066110.3802878, 229066110.3802878]
[229019489.23746544, 229019489.23746544]
[228989126.1192912, 228989126.1192912]
[228398996.04441634, 228398996.04441634]
[228324341.2529899, 228324341.2529899]
[226478423.90816596, 226478423.90816596]
[226304483.9417046, 226304483.9417046]
[226222143.91209337, 226222143.91209337]
[226193296.6270303, 226193296.6270303]
[226143471.10305035, 226143471.10305035]
[223862685.41253665, 223862685.41253665]
[223831446.0200253, 223831446.0200253]
[222111543.03610525, 222111543.03610525]
[220288995.15767756, 220288995.15767756]
[219784523.7587814, 219784523.7587814]
[217090722.91110688, 217090722.91110688]
[217055079.9165472, 217055079.9165472]
[217037146.93360323, 217037146.93360323]
[217010371.6575894, 217010371.6575894]
[216957436.50307778, 216957436.50307778]
[216918963.5011536, 216918963.5011536]
[215773844.76471484, 215773844.76471484]
[215773844.76471484, 215773844.76471484]
[215773844.76471484, 215773844.76471484]
[215773844.76471484, 215773844.76471484]
[215773844.76471484, 215773844.76471484]
[215773844.76471484, 215773844.76471484]
[215773844.76471484, 215773844.76471484]
[215773803.15127522, 215773803.15127522]
[215764106.86672273, 215764106.86672273]
[215717033.23100218, 215717033.23100218]
[214536737.32740965, 214536737.32740965]
[214503023.70665917, 214503023.70665917]
[214192375.11636603, 214192375.11636603]
[214169400.1587724, 214169400.1587724]
[212882283.0072455, 212882283.0072455]
[212877774.23213956, 212877774.23213956]
[212840738.0469595, 212840738.0469595]
[212205582.10085356, 212205582.10085356]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[146237556.3574847, 146237556.3574847]
[105518725.21081822, 105518725.21081822]
[103820170.91050191, 103820170.91050191]
[94659660.79953942, 94659660.79953942]
[77346824.36282925, 77346824.36282925]
[69119594.190407, 69119594.190407]
[67780165.48303348, 67780165.48303348]
[67536184.76914796, 67536184.76914796]
[67151586.31096496, 67151586.31096496]
[64042293.77055576, 64042293.77055576]
[62910204.701058835, 62910204.701058835]
[60898716.54516269, 60898716.54516269]
[58830960.5818857, 58830960.5818857]
[58675809.286159016, 58675809.286159016]
[54930227.29512078, 54930227.29512078]
[54865336.67997563, 54865336.67997563]
[54808215.797157146, 54808215.797157146]
[54051125.80736769, 54051125.80736769]
[53910965.99329339, 53910965.99329339]
[52839117.88389752, 52839117.88389752]
[52757736.47326367, 52757736.47326367]
[50423770.06987638, 50423770.06987638]
[50292133.83832223, 50292133.83832223]
[49562231.60788107, 49562231.60788107]
[49369001.31411802, 49369001.31411802]
[48236591.11048363, 48236591.11048363]
[48023086.08479451, 48023086.08479451]
[48012535.52481936, 48012535.52481936]
[47964396.98982697, 47964396.98982697]
[47928495.1473713, 47928495.1473713]
[47087586.417410605, 47087586.417410605]
[47066420.62696747, 47066420.62696747]
[46408801.50492313, 46408801.50492313]
[46345223.784230195, 46345223.784230195]
[46292082.69784972, 46292082.69784972]
[46202366.481824495, 46202366.481824495]
[46110375.863621496, 46110375.863621496]
[45437903.576600455, 45437903.576600455]
[45327534.41085375, 45327534.41085375]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[45227127.43746699, 45227127.43746699]
[44668961.561278395, 44668961.561278395]
[44623259.82245238, 44623259.82245238]
[43905095.12630843, 43905095.12630843]
[43494251.287164666, 43494251.287164666]
[42349600.21143884, 42349600.21143884]
[42270315.20912397, 42270315.20912397]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[42221519.02852792, 42221519.02852792]
[39947572.98422311, 39947572.98422311]
[38775810.782792814, 38775810.782792814]
[38590773.22489881, 38590773.22489881]
[38531829.30692603, 38531829.30692603]
[38260274.51786736, 38260274.51786736]
[37877453.35473744, 37877453.35473744]
[37815707.85378445, 37815707.85378445]
[37310081.29464058, 37310081.29464058]
[36824273.71963175, 36824273.71963175]
[36736777.863996215, 36736777.863996215]
[36653057.57186481, 36653057.57186481]
[35818826.13605652, 35818826.13605652]
[35811430.76881554, 35811430.76881554]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
[35791895.874010265, 35791895.874010265]
