[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63446496.53331075, 63446496.53331075]
[63304099.59070714, 63304099.59070714]
[63251333.74009512, 63251333.74009512]
[63228103.37538354, 63228103.37538354]
[63167858.49969936, 63167858.49969936]
[61685294.27810695, 61685294.27810695]
[61566442.83347496, 61566442.83347496]
[61545606.75169861, 61545606.75169861]
[61354501.08033379, 61354501.08033379]
[61120966.88121959, 61120966.88121959]
[61084222.8367507, 61084222.8367507]
[61059921.37336304, 61059921.37336304]
[61037149.935781054, 61037149.935781054]
[61018420.25743826, 61018420.25743826]
[61016853.67874682, 61016853.67874682]
[59748617.03538266, 59748617.03538266]
[59472030.875807784, 59472030.875807784]
[58629894.41336882, 58629894.41336882]
[58065660.08819611, 58065660.08819611]
[58057773.481744744, 58057773.481744744]
[57585102.55512897, 57585102.55512897]
[57336743.095642135, 57336743.095642135]
[57324898.60945825, 57324898.60945825]
[56537358.94485192, 56537358.94485192]
[56534513.66464564, 56534513.66464564]
[56534166.89520941, 56534166.89520941]
[56528561.205116816, 56528561.205116816]
[56169496.09213114, 56169496.09213114]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[56168511.70112156, 56168511.70112156]
[55772126.93247618, 55772126.93247618]
[55746800.37210682, 55746800.37210682]
[55729003.33146368, 55729003.33146368]
[54925992.6771534, 54925992.6771534]
[54909531.96672392, 54909531.96672392]
[54132397.51012669, 54132397.51012669]
[54131182.58296735, 54131182.58296735]
[53659879.51866422, 53659879.51866422]
[53479841.6909782, 53479841.6909782]
[53478547.1217523, 53478547.1217523]
[53436359.41532016, 53436359.41532016]
[53395646.49414159, 53395646.49414159]
[53378827.56992355, 53378827.56992355]
[53005261.745956376, 53005261.745956376]
[52989398.26073939, 52989398.26073939]
[52971213.94609022, 52971213.94609022]
[52942268.958552316, 52942268.958552316]
[52936528.62258621, 52936528.62258621]
[52835379.22861253, 52835379.22861253]
[52804609.32474747, 52804609.32474747]
[52502422.276343815, 52502422.276343815]
[52063400.120645665, 52063400.120645665]
[51982162.86565749, 51982162.86565749]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[51976338.33762103, 51976338.33762103]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50921019.40195317, 50921019.40195317]
[50189880.25404035, 50189880.25404035]
[49671875.31198135, 49671875.31198135]
[49247731.12033922, 49247731.12033922]
[48198016.93284447, 48198016.93284447]
[48002694.17395824, 48002694.17395824]
[47915672.158468515, 47915672.158468515]
[46568353.44263125, 46568353.44263125]
[46561026.77665578, 46561026.77665578]
[45901979.634850934, 45901979.634850934]
[45882530.45384058, 45882530.45384058]
[45849285.175853565, 45849285.175853565]
[45558282.55820187, 45558282.55820187]
[45499081.20462476, 45499081.20462476]
[45449944.73991213, 45449944.73991213]
[44637987.337209634, 44637987.337209634]
[43982126.615970224, 43982126.615970224]
[43848388.430641614, 43848388.430641614]
[43829698.57479757, 43829698.57479757]
[43826056.0422435, 43826056.0422435]
