[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2910.07817958074, 2910.07817958074]
[2875.883705984779, 2875.883705984779]
[2857.269128214656, 2857.269128214656]
[2843.211337927379, 2843.211337927379]
[2835.9160008094814, 2835.9160008094814]
[2827.29198604578, 2827.29198604578]
[2822.664036560697, 2822.664036560697]
[2818.037523153049, 2818.037523153049]
[2814.0633567720884, 2814.0633567720884]
[2811.000117751825, 2811.000117751825]
[2808.2410338107998, 2808.2410338107998]
[2808.2410338107998, 2808.2410338107998]
[2808.2410338107998, 2808.2410338107998]
[2805.8486019733805, 2805.8486019733805]
[2803.301709355522, 2803.301709355522]
[2801.8941898124795, 2801.8941898124795]
[2800.2378216282323, 2800.2378216282323]
[2798.4048971011593, 2798.4048971011593]
[2797.452743989957, 2797.452743989957]
[2796.2744259869187, 2796.2744259869187]
[2794.8488927197805, 2794.8488927197805]
[2794.0354871603304, 2794.0354871603304]
[2793.346317312101, 2793.346317312101]
[2792.5271530657806, 2792.5271530657806]
[2791.6894125968274, 2791.6894125968274]
[2791.0668760336093, 2791.0668760336093]
[2790.4137493561784, 2790.4137493561784]
[2789.8051592322877, 2789.8051592322877]
[2789.0363949577386, 2789.0363949577386]
[2788.7046708719195, 2788.7046708719195]
[2788.205968901991, 2788.205968901991]
