[199332.58305516624, 199332.58305516624]
[197369.3531118213, 197369.3531118213]
[195648.9647382568, 195648.9647382568]
[194039.38818515989, 194039.38818515989]
[193069.73130657276, 193069.73130657276]
[193051.21064790402, 193051.21064790402]
[192017.4319702957, 192017.4319702957]
[192009.3790385327, 192009.3790385327]
[191967.48134148263, 191967.48134148263]
[191929.69416568291, 191929.69416568291]
[191886.81832392508, 191886.81832392508]
[191020.99677509532, 191020.99677509532]
[190975.5585448649, 190975.5585448649]
[190951.78450763598, 190951.78450763598]
[189014.24537055625, 189014.24537055625]
[187258.61728025883, 187258.61728025883]
[187072.76770407095, 187072.76770407095]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[187052.37742589018, 187052.37742589018]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[176049.5928824844, 176049.5928824844]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[157531.45418838525, 157531.45418838525]
[141311.8369911932, 141311.8369911932]
[135297.00167879974, 135297.00167879974]
[135297.00167879974, 135297.00167879974]
[135297.00167879974, 135297.00167879974]
[111894.30559414825, 111894.30559414825]
[110656.66680230036, 110656.66680230036]
[103789.45879890356, 103789.45879890356]
[92652.29463164405, 92652.29463164405]
[88762.87307680462, 88762.87307680462]
[81239.64029865067, 81239.64029865067]
[79762.02927073122, 79762.02927073122]
[73284.35195271597, 73284.35195271597]
[72298.42884919929, 72298.42884919929]
[71214.61824215665, 71214.61824215665]
[64727.550431034404, 64727.550431034404]
[64472.834940337765, 64472.834940337765]
[63327.42179456507, 63327.42179456507]
[63202.446212648356, 63202.446212648356]
[58209.02184809503, 58209.02184809503]
[57928.18445948581, 57928.18445948581]
[56690.907584253386, 56690.907584253386]
[56423.60387769426, 56423.60387769426]
[56316.012255526395, 56316.012255526395]
[54680.17347121596, 54680.17347121596]
[54654.213819923316, 54654.213819923316]
[53113.78610738496, 53113.78610738496]
[51832.80058325409, 51832.80058325409]
[51813.403275902456, 51813.403275902456]
[51705.48976855618, 51705.48976855618]
[51690.38391805947, 51690.38391805947]
[49042.19753250311, 49042.19753250311]
[48994.52980231631, 48994.52980231631]
[48977.91493648665, 48977.91493648665]
[48970.655266398506, 48970.655266398506]
[48160.48704455409, 48160.48704455409]
[48128.53451788988, 48128.53451788988]
[45984.093494084555, 45984.093494084555]
[45984.093494084555, 45984.093494084555]
[45981.199784976874, 45981.199784976874]
[45977.493640220884, 45977.493640220884]
[45072.417113374475, 45072.417113374475]
[45055.26790988861, 45055.26790988861]
[45055.26790988861, 45055.26790988861]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31447.03355611278, 31447.03355611278]
[31017.53605878939, 31017.53605878939]
[31010.878126060314, 31010.878126060314]
[31009.18542710204, 31009.18542710204]
[31001.481338049067, 31001.481338049067]
[30990.446490174254, 30990.446490174254]
[30741.98790508916, 30741.98790508916]
[30381.55535226285, 30381.55535226285]
[30367.799966285205, 30367.799966285205]
[30198.590505350738, 30198.590505350738]
[30130.55059337622, 30130.55059337622]
[30127.916036267874, 30127.916036267874]
[30126.548308853617, 30126.548308853617]
[30126.548308853617, 30126.548308853617]
[30124.07765310702, 30124.07765310702]
[30123.413047963542, 30123.413047963542]
[30123.413047963542, 30123.413047963542]
[30122.566798423264, 30122.566798423264]
[30117.49097323103, 30117.49097323103]
[29974.40934012401, 29974.40934012401]
[29970.132850400816, 29970.132850400816]
[29958.494134015877, 29958.494134015877]
[29955.762492931844, 29955.762492931844]
[29934.131625965303, 29934.131625965303]
[29926.012588934085, 29926.012588934085]
[29921.45191353142, 29921.45191353142]
[29876.934286483913, 29876.934286483913]
[29829.318101968885, 29829.318101968885]
[29630.643585469952, 29630.643585469952]
[29625.87116501306, 29625.87116501306]
[29619.185813481745, 29619.185813481745]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26937.91204872211, 26937.91204872211]
[26930.29030660495, 26930.29030660495]
[16575.139939786626, 16575.139939786626]
[12733.146109634303, 12733.146109634303]
[12733.146109634303, 12733.146109634303]
[12733.146109634303, 12733.146109634303]
[10622.657148858203, 10622.657148858203]
[9612.12877413401, 9612.12877413401]
[8601.649797263324, 8601.649797263324]
[8355.050089547014, 8355.050089547014]
[7695.21999016112, 7695.21999016112]
[7594.726736918099, 7594.726736918099]
[7068.692829385538, 7068.692829385538]
[7059.202896138715, 7059.202896138715]
[6858.163836305688, 6858.163836305688]
[6555.566492347378, 6555.566492347378]
[6500.99885054412, 6500.99885054412]
[6204.293707201736, 6204.293707201736]
[6192.763220293869, 6192.763220293869]
[6121.684099088834, 6121.684099088834]
[5939.529742416838, 5939.529742416838]
[5911.640486846069, 5911.640486846069]
[5745.771086623841, 5745.771086623841]
[5692.660606989613, 5692.660606989613]
[5679.701456907629, 5679.701456907629]
[5530.9893191205665, 5530.9893191205665]
[5529.118242360845, 5529.118242360845]
[5464.664123359216, 5464.664123359216]
[5429.371845663492, 5429.371845663492]
[5335.905930916045, 5335.905930916045]
[5252.6920665696, 5252.6920665696]
[5246.227356153545, 5246.227356153545]
