[629.2171652578293, 629.2171652578293]
[629.1882804407201, 629.1882804407201]
[629.1877303427375, 629.1877303427375]
[629.1379864986258, 629.1379864986258]
[629.137506070431, 629.137506070431]
[629.0738249573106, 629.0738249573106]
[629.0678254403474, 629.0678254403474]
[629.057308673771, 629.057308673771]
[629.0248806518399, 629.0248806518399]
[629.0247156497221, 629.0247156497221]
[629.0247072369121, 629.0247072369121]
[628.9870598515905, 628.9870598515905]
[628.7186432987604, 628.7186432987604]
[628.7186432987604, 628.7186432987604]
[628.7186432987604, 628.7186432987604]
[628.7186432987604, 628.7186432987604]
[628.7186432987604, 628.7186432987604]
[628.7186432987604, 628.7186432987604]
[628.7186432987604, 628.7186432987604]
[628.6955948440265, 628.6955948440265]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[628.6955931799743, 628.6955931799743]
[627.9564332346552, 627.9564332346552]
[627.351913016645, 627.351913016645]
[626.6495310741915, 626.6495310741915]
[626.1869281248485, 626.1869281248485]
[626.1238679781992, 626.1238679781992]
[625.7882433026905, 625.7882433026905]
[625.4346178596824, 625.4346178596824]
[625.2652158750367, 625.2652158750367]
[625.0519414370514, 625.0519414370514]
[624.8610456374621, 624.8610456374621]
[624.6842139522558, 624.6842139522558]
[624.5302080620024, 624.5302080620024]
[624.3847614190319, 624.3847614190319]
[624.2500247700706, 624.2500247700706]
[624.1245610515167, 624.1245610515167]
[623.9857216581443, 623.9857216581443]
[623.8970060685749, 623.8970060685749]
[623.7931809405621, 623.7931809405621]
[623.6950749228231, 623.6950749228231]
[623.585023554345, 623.585023554345]
[623.5138302729857, 623.5138302729857]
[623.4297935533889, 623.4297935533889]
[623.3496531241332, 623.3496531241332]
[623.2557300812965, 623.2557300812965]
[623.1980086501069, 623.1980086501069]
[623.1268328566842, 623.1268328566842]
[623.0592168251928, 623.0592168251928]
[622.9781428063668, 622.9781428063668]
[622.9153469113172, 622.9153469113172]
[622.8445672308037, 622.8445672308037]
[622.7763940094127, 622.7763940094127]
[622.7106674485063, 622.7106674485063]
[622.6472415206322, 622.6472415206322]
[622.585982448518, 622.585982448518]
[622.5219672713513, 622.5219672713513]
[622.4694813309269, 622.4694813309269]
[622.4140220590799, 622.4140220590799]
[622.4140220590799, 622.4140220590799]
[622.4140220590799, 622.4140220590799]
[622.4140220590799, 622.4140220590799]
[622.4140220590799, 622.4140220590799]
[622.4140220590799, 622.4140220590799]
[622.39523152906, 622.39523152906]
[622.3506266329789, 622.3506266329789]
[622.3486300414113, 622.3486300414113]
[622.3480864223262, 622.3480864223262]
[622.3463386466423, 622.3463386466423]
[622.3460440216178, 622.3460440216178]
[622.3455554565786, 622.3455554565786]
[622.3003838520892, 622.3003838520892]
[622.3000853733653, 622.3000853733653]
[622.2993473389331, 622.2993473389331]
[622.2952272131869, 622.2952272131869]
[622.2951259751832, 622.2951259751832]
[622.2161489894883, 622.2161489894883]
[622.2089023931301, 622.2089023931301]
[622.1683785263209, 622.1683785263209]
[622.0963029858199, 622.0963029858199]
[622.0898414648659, 622.0898414648659]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[620.6886084045872, 620.6886084045872]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[619.7505924069716, 619.7505924069716]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.9057595648355, 618.9057595648355]
[618.6601753904004, 618.6601753904004]
[618.6187625949042, 618.6187625949042]
[618.5436432938842, 618.5436432938842]
[618.4971679077086, 618.4971679077086]
[618.0356489986701, 618.0356489986701]
[617.6831071827079, 617.6831071827079]
[617.4032613917489, 617.4032613917489]
[617.1750484843195, 617.1750484843195]
[616.9851936455748, 616.9851936455748]
[616.9795156423719, 616.9795156423719]
[616.8197935004621, 616.8197935004621]
[616.6832402537009, 616.6832402537009]
[616.5653605990958, 616.5653605990958]
[616.4627967908002, 616.4627967908002]
[616.3729798893787, 616.3729798893787]
[616.2939044108027, 616.2939044108027]
[616.2239775748776, 616.2239775748776]
[616.183399488274, 616.183399488274]
[616.1274803646285, 616.1274803646285]
[616.0774753048153, 616.0774753048153]
[616.0770466913209, 616.0770466913209]
[616.0322570870458, 616.0322570870458]
[615.9920640306301, 615.9920640306301]
[615.9559563947469, 615.9559563947469]
[615.9234969620089, 615.9234969620089]
[615.8943092344454, 615.8943092344454]
[615.8680670223289, 615.8680670223289]
[615.8444861426673, 615.8444861426673]
[615.8365032977952, 615.8365032977952]
