[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.534512289587, 5586.534512289587]
[5586.082114008809, 5586.082114008809]
[5586.080330051223, 5586.080330051223]
[5585.465617344623, 5585.465617344623]
[5585.450067193788, 5585.450067193788]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5585.268975635824, 5585.268975635824]
[5584.522921948901, 5584.522921948901]
[5583.890660855397, 5583.890660855397]
[5582.920420855609, 5582.920420855609]
[5582.920420855609, 5582.920420855609]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.270026825615, 5582.270026825615]
[5582.25289945136, 5582.25289945136]
[5582.25289945136, 5582.25289945136]
[5582.25289945136, 5582.25289945136]
[5582.25289945136, 5582.25289945136]
[5582.209785561665, 5582.209785561665]
[5582.209785561665, 5582.209785561665]
[5582.209785561665, 5582.209785561665]
[5582.209785561665, 5582.209785561665]
[5582.209785561665, 5582.209785561665]
