[1608.8758596684356, 1608.8758596684356]
[1608.8758596684356, 1608.8758596684356]
[1608.7929653402691, 1608.7929653402691]
[1608.7896781035543, 1608.7896781035543]
[1608.7896781035543, 1608.7896781035543]
[1608.779313193423, 1608.779313193423]
[1608.5408901286637, 1608.5408901286637]
[1608.4754829891592, 1608.4754829891592]
[1608.4754829891592, 1608.4754829891592]
[1608.475473174185, 1608.475473174185]
[1608.4592788468692, 1608.4592788468692]
[1608.4470981277152, 1608.4470981277152]
[1608.4253321462122, 1608.4253321462122]
[1608.4215042373544, 1608.4215042373544]
[1608.4184411807644, 1608.4184411807644]
[1608.395155312422, 1608.395155312422]
[1608.359308009282, 1608.359308009282]
[1608.3418975355414, 1608.3418975355414]
[1608.335048005908, 1608.335048005908]
[1608.335048005908, 1608.335048005908]
[1608.335048005908, 1608.335048005908]
[1608.3328794453598, 1608.3328794453598]
[1608.3256960891733, 1608.3256960891733]
[1608.2496192545166, 1608.2496192545166]
[1608.2496192545166, 1608.2496192545166]
[1608.2496192545166, 1608.2496192545166]
[1608.249178080775, 1608.249178080775]
[1608.249178080775, 1608.249178080775]
[1608.249178080775, 1608.249178080775]
[1608.249178080775, 1608.249178080775]
[1608.249178080775, 1608.249178080775]
[1608.249178080775, 1608.249178080775]
[1608.2472779207937, 1608.2472779207937]
[1608.2469540710574, 1608.2469540710574]
[1608.2324166362357, 1608.2324166362357]
[1608.0549583211518, 1608.0549583211518]
[1608.0549583211518, 1608.0549583211518]
[1607.8756447751987, 1607.8756447751987]
[1607.8756447751987, 1607.8756447751987]
[1607.8756447751987, 1607.8756447751987]
[1607.851608008843, 1607.851608008843]
[1607.811251634397, 1607.811251634397]
[1607.811251634397, 1607.811251634397]
[1607.8098282184117, 1607.8098282184117]
[1607.8098282184117, 1607.8098282184117]
[1607.8098282184117, 1607.8098282184117]
[1607.8098282184117, 1607.8098282184117]
[1607.8098282184117, 1607.8098282184117]
[1607.7952858469637, 1607.7952858469637]
[1607.7950799593248, 1607.7950799593248]
[1607.7902710388842, 1607.7902710388842]
[1607.7884315571864, 1607.7884315571864]
[1607.7872028495603, 1607.7872028495603]
[1607.676358135803, 1607.676358135803]
[1607.676358135803, 1607.676358135803]
[1607.676358135803, 1607.676358135803]
[1607.676358135803, 1607.676358135803]
[1607.6682159759268, 1607.6682159759268]
[1607.6552493585023, 1607.6552493585023]
[1607.6472710467149, 1607.6472710467149]
[1607.6472710467149, 1607.6472710467149]
[1607.6472710467149, 1607.6472710467149]
[1607.6470187636187, 1607.6470187636187]
[1607.6038792098257, 1607.6038792098257]
[1607.5852555712602, 1607.5852555712602]
[1607.5852555712602, 1607.5852555712602]
[1607.5852555712602, 1607.5852555712602]
[1607.5852555712602, 1607.5852555712602]
[1607.5852555712602, 1607.5852555712602]
[1607.5852555712602, 1607.5852555712602]
[1607.5852555712602, 1607.5852555712602]
[1607.5832227080016, 1607.5832227080016]
[1607.5550257768825, 1607.5550257768825]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5511795707137, 1607.5511795707137]
[1607.5420203044375, 1607.5420203044375]
[1607.5396253080794, 1607.5396253080794]
[1607.5396253080794, 1607.5396253080794]
[1607.5396253080794, 1607.5396253080794]
[1607.5396253080794, 1607.5396253080794]
[1607.5386937441294, 1607.5386937441294]
[1607.5331379038128, 1607.5331379038128]
[1607.5331379038128, 1607.5331379038128]
[1607.5331379038128, 1607.5331379038128]
[1607.5331379038128, 1607.5331379038128]
[1607.5331379038128, 1607.5331379038128]
[1607.5331379038128, 1607.5331379038128]
[1607.5329246409024, 1607.5329246409024]
[1607.5329246409024, 1607.5329246409024]
[1607.5325390967544, 1607.5325390967544]
[1607.5077465812226, 1607.5077465812226]
[1607.5077465812226, 1607.5077465812226]
[1607.5077465812226, 1607.5077465812226]
[1607.5077465812226, 1607.5077465812226]
[1607.5025096696456, 1607.5025096696456]
[1607.4915404545022, 1607.4915404545022]
[1607.4915404545022, 1607.4915404545022]
[1607.4913575335715, 1607.4913575335715]
[1607.4913575335715, 1607.4913575335715]
[1607.4913575335715, 1607.4913575335715]
[1607.4913575335715, 1607.4913575335715]
[1607.4913575335715, 1607.4913575335715]
[1607.4913575335715, 1607.4913575335715]
[1607.4913575335715, 1607.4913575335715]
[1607.490623574465, 1607.490623574465]
[1607.490623574465, 1607.490623574465]
[1607.4906209589994, 1607.4906209589994]
[1607.3952698055182, 1607.3952698055182]
[1607.3952698055182, 1607.3952698055182]
[1607.3952698055182, 1607.3952698055182]
[1607.3952698055182, 1607.3952698055182]
[1607.3952698055182, 1607.3952698055182]
[1607.3936493881563, 1607.3936493881563]
[1607.3936493881563, 1607.3936493881563]
[1607.3936493881563, 1607.3936493881563]
[1607.3936493881563, 1607.3936493881563]
[1607.393572233522, 1607.393572233522]
[1607.393572233522, 1607.393572233522]
[1607.393572233522, 1607.393572233522]
[1607.3935003682986, 1607.3935003682986]
[1607.3716450631377, 1607.3716450631377]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3145186917432, 1607.3145186917432]
[1607.3140027127158, 1607.3140027127158]
[1607.294912331351, 1607.294912331351]
[1607.2939457478867, 1607.2939457478867]
[1607.2825391184374, 1607.2825391184374]
[1607.2743546238457, 1607.2743546238457]
[1607.2743546238457, 1607.2743546238457]
[1607.2511066269606, 1607.2511066269606]
[1607.2324929350045, 1607.2324929350045]
[1607.2252975701267, 1607.2252975701267]
[1607.1804812126168, 1607.1804812126168]
[1607.1594970348306, 1607.1594970348306]
[1607.1594970348306, 1607.1594970348306]
[1607.1594970348306, 1607.1594970348306]
[1607.1594970348306, 1607.1594970348306]
[1607.1594970348306, 1607.1594970348306]
[1607.1478024494863, 1607.1478024494863]
[1607.1478024494863, 1607.1478024494863]
[1607.147248858446, 1607.147248858446]
[1607.1472469963817, 1607.1472469963817]
[1607.1041940363407, 1607.1041940363407]
[1607.0821926422136, 1607.0821926422136]
[1607.0773337329756, 1607.0773337329756]
[1607.0773337329756, 1607.0773337329756]
[1607.0773337329756, 1607.0773337329756]
[1607.0512267782133, 1607.0512267782133]
[1607.0482723034843, 1607.0482723034843]
[1607.0482723034843, 1607.0482723034843]
[1607.0482723034843, 1607.0482723034843]
[1607.0482723034843, 1607.0482723034843]
[1607.047984538163, 1607.047984538163]
[1607.047984538163, 1607.047984538163]
[1607.0371203710674, 1607.0371203710674]
[1607.0369104214087, 1607.0369104214087]
[1607.0322051610278, 1607.0322051610278]
[1607.0322051610278, 1607.0322051610278]
[1607.0322051610278, 1607.0322051610278]
[1607.030062061503, 1607.030062061503]
[1607.0297924752583, 1607.0297924752583]
[1607.0296030424036, 1607.0296030424036]
[1607.0279786245192, 1607.0279786245192]
[1607.0254785742645, 1607.0254785742645]
[1607.0254785742645, 1607.0254785742645]
[1607.0254785742645, 1607.0254785742645]
[1607.0252982490113, 1607.0252982490113]
[1607.0252661176203, 1607.0252661176203]
[1607.0249901160853, 1607.0249901160853]
[1607.0094216810912, 1607.0094216810912]
[1607.0071508372555, 1607.0071508372555]
[1607.00343588705, 1607.00343588705]
[1606.988604048979, 1606.988604048979]
[1606.988604048979, 1606.988604048979]
[1606.9886034647323, 1606.9886034647323]
[1606.9864006252876, 1606.9864006252876]
[1606.9857922895287, 1606.9857922895287]
[1606.9818052596731, 1606.9818052596731]
[1606.9633993620878, 1606.9633993620878]
[1606.9633993620878, 1606.9633993620878]
[1606.9633993620878, 1606.9633993620878]
[1606.9619449246095, 1606.9619449246095]
[1606.960697561007, 1606.960697561007]
[1606.9546914280766, 1606.9546914280766]
[1606.948031301612, 1606.948031301612]
[1606.9477314420612, 1606.9477314420612]
[1606.9465005777845, 1606.9465005777845]
[1606.933506574196, 1606.933506574196]
[1606.9285679115112, 1606.9285679115112]
[1606.8932454213634, 1606.8932454213634]
[1606.8928759072708, 1606.8928759072708]
[1606.8928759072708, 1606.8928759072708]
[1606.8928759072708, 1606.8928759072708]
[1606.8928759072708, 1606.8928759072708]
[1606.8928759072708, 1606.8928759072708]
[1606.8928563192144, 1606.8928563192144]
[1606.892777713848, 1606.892777713848]
[1606.8923915567823, 1606.8923915567823]
[1606.8923915567823, 1606.8923915567823]
[1606.8920924068038, 1606.8920924068038]
[1606.8916484040953, 1606.8916484040953]
[1606.8737159866346, 1606.8737159866346]
[1606.864918000928, 1606.864918000928]
[1606.8634524936422, 1606.8634524936422]
[1606.8621273313236, 1606.8621273313236]
[1606.8605726393432, 1606.8605726393432]
[1606.8595297700786, 1606.8595297700786]
[1606.8595297700786, 1606.8595297700786]
[1606.8595297700786, 1606.8595297700786]
[1606.8595297700786, 1606.8595297700786]
[1606.8403610757262, 1606.8403610757262]
[1606.8403610757262, 1606.8403610757262]
[1606.8403610757262, 1606.8403610757262]
[1606.8403610757262, 1606.8403610757262]
[1606.8403610757262, 1606.8403610757262]
[1606.837096052345, 1606.837096052345]
[1606.832894052413, 1606.832894052413]
[1606.8179738232084, 1606.8179738232084]
[1606.8093992896797, 1606.8093992896797]
[1606.798814245096, 1606.798814245096]
[1606.798814245096, 1606.798814245096]
[1606.798814245096, 1606.798814245096]
[1606.798814245096, 1606.798814245096]
[1606.798814245096, 1606.798814245096]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.782312031581, 1606.782312031581]
[1606.7799336440385, 1606.7799336440385]
[1606.7744985740933, 1606.7744985740933]
[1606.7744985740933, 1606.7744985740933]
[1606.7734287527642, 1606.7734287527642]
[1606.7734287527642, 1606.7734287527642]
[1606.7734287527642, 1606.7734287527642]
[1606.7734287527642, 1606.7734287527642]
[1606.7734287527642, 1606.7734287527642]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.773065618639, 1606.773065618639]
[1606.7705828125056, 1606.7705828125056]
[1606.7687401166627, 1606.7687401166627]
[1606.7669902840673, 1606.7669902840673]
[1606.7558040271033, 1606.7558040271033]
[1606.7492135349853, 1606.7492135349853]
[1606.7487920784795, 1606.7487920784795]
[1606.7487491383877, 1606.7487491383877]
[1606.7487158927415, 1606.7487158927415]
[1606.747069603174, 1606.747069603174]
[1606.747069603174, 1606.747069603174]
[1606.7373465190014, 1606.7373465190014]
[1606.7369322730021, 1606.7369322730021]
[1606.7263585085675, 1606.7263585085675]
[1606.724014130026, 1606.724014130026]
[1606.724014130026, 1606.724014130026]
[1606.7232893947732, 1606.7232893947732]
[1606.7221910516812, 1606.7221910516812]
[1606.7219870666256, 1606.7219870666256]
[1606.7219870666256, 1606.7219870666256]
[1606.7214143910926, 1606.7214143910926]
[1606.719192738501, 1606.719192738501]
[1606.719192738501, 1606.719192738501]
[1606.7189005872158, 1606.7189005872158]
[1606.7189005872158, 1606.7189005872158]
[1606.7188314384325, 1606.7188314384325]
[1606.7117690307973, 1606.7117690307973]
[1606.7117690307973, 1606.7117690307973]
[1606.7116618693906, 1606.7116618693906]
[1606.7116618693906, 1606.7116618693906]
[1606.7116618693906, 1606.7116618693906]
[1606.7089290983895, 1606.7089290983895]
[1606.7086844062537, 1606.7086844062537]
[1606.7086844062537, 1606.7086844062537]
[1606.7086844062537, 1606.7086844062537]
[1606.7079041873503, 1606.7079041873503]
[1606.684619563203, 1606.684619563203]
[1606.684619563203, 1606.684619563203]
[1606.684619563203, 1606.684619563203]
[1606.684619563203, 1606.684619563203]
[1606.684619563203, 1606.684619563203]
[1606.6843802673086, 1606.6843802673086]
[1606.6843802673086, 1606.6843802673086]
[1606.6843802673086, 1606.6843802673086]
[1606.6843802673086, 1606.6843802673086]
[1606.6761232951906, 1606.6761232951906]
[1606.6729821222639, 1606.6729821222639]
[1606.6726230523234, 1606.6726230523234]
[1606.6720472383636, 1606.6720472383636]
[1606.6720472383636, 1606.6720472383636]
[1606.6714183337722, 1606.6714183337722]
[1606.6714183337722, 1606.6714183337722]
[1606.6713859810557, 1606.6713859810557]
[1606.66009442774, 1606.66009442774]
[1606.65974112939, 1606.65974112939]
[1606.65974112939, 1606.65974112939]
[1606.65974112939, 1606.65974112939]
[1606.6585726759379, 1606.6585726759379]
[1606.6585726759379, 1606.6585726759379]
[1606.6585104716908, 1606.6585104716908]
[1606.6585104716908, 1606.6585104716908]
[1606.6585101720855, 1606.6585101720855]
[1606.6585101720855, 1606.6585101720855]
[1606.6585101720855, 1606.6585101720855]
[1606.6585101720855, 1606.6585101720855]
[1606.6585101720855, 1606.6585101720855]
[1606.6585101720855, 1606.6585101720855]
[1606.6585101720855, 1606.6585101720855]
[1606.6557926103353, 1606.6557926103353]
[1606.6557010189956, 1606.6557010189956]
[1606.6557010189956, 1606.6557010189956]
[1606.6557010189956, 1606.6557010189956]
[1606.6447070231986, 1606.6447070231986]
[1606.6447070231986, 1606.6447070231986]
[1606.6447070231986, 1606.6447070231986]
[1606.634808629659, 1606.634808629659]
[1606.634808629659, 1606.634808629659]
[1606.6322127203578, 1606.6322127203578]
[1606.6322127203578, 1606.6322127203578]
[1606.6299726318425, 1606.6299726318425]
[1606.6295066186651, 1606.6295066186651]
[1606.6249277755117, 1606.6249277755117]
[1606.6172084772595, 1606.6172084772595]
[1606.6092800020574, 1606.6092800020574]
[1606.6092800020574, 1606.6092800020574]
[1606.6092800020574, 1606.6092800020574]
[1606.6092800020574, 1606.6092800020574]
[1606.6092360424273, 1606.6092360424273]
[1606.604390677913, 1606.604390677913]
[1606.6040649803067, 1606.6040649803067]
[1606.6034385946361, 1606.6034385946361]
[1606.6034385946361, 1606.6034385946361]
[1606.6028492041555, 1606.6028492041555]
[1606.6028492041555, 1606.6028492041555]
[1606.6028492041555, 1606.6028492041555]
[1606.5974135676593, 1606.5974135676593]
[1606.5973390271417, 1606.5973390271417]
[1606.5833985534543, 1606.5833985534543]
[1606.5811064675827, 1606.5811064675827]
[1606.5810549488722, 1606.5810549488722]
[1606.5786797352914, 1606.5786797352914]
[1606.5781161306313, 1606.5781161306313]
[1606.5781161306313, 1606.5781161306313]
[1606.57807869613, 1606.57807869613]
[1606.576546288461, 1606.576546288461]
[1606.576546288461, 1606.576546288461]
[1606.5764708934555, 1606.5764708934555]
[1606.5764163369604, 1606.5764163369604]
[1606.5764163369604, 1606.5764163369604]
[1606.5755269090769, 1606.5755269090769]
[1606.5750906093317, 1606.5750906093317]
[1606.575082703888, 1606.575082703888]
[1606.5711145536948, 1606.5711145536948]
[1606.5679824884028, 1606.5679824884028]
[1606.567147267446, 1606.567147267446]
[1606.567147267446, 1606.567147267446]
[1606.5662181530495, 1606.5662181530495]
[1606.5657974736976, 1606.5657974736976]
[1606.5652905404436, 1606.5652905404436]
[1606.5638618486782, 1606.5638618486782]
[1606.5629749483157, 1606.5629749483157]
[1606.5625410323123, 1606.5625410323123]
[1606.5562087497283, 1606.5562087497283]
[1606.5562087497283, 1606.5562087497283]
[1606.5562087497283, 1606.5562087497283]
[1606.5562087497283, 1606.5562087497283]
[1606.5562087497283, 1606.5562087497283]
[1606.5562087497283, 1606.5562087497283]
[1606.5557568960423, 1606.5557568960423]
[1606.5548104251757, 1606.5548104251757]
[1606.554322267245, 1606.554322267245]
[1606.5503855395993, 1606.5503855395993]
[1606.5487008820678, 1606.5487008820678]
[1606.5487008820678, 1606.5487008820678]
[1606.5480612639979, 1606.5480612639979]
[1606.5480612639979, 1606.5480612639979]
[1606.5479734898233, 1606.5479734898233]
[1606.5479734898233, 1606.5479734898233]
[1606.5448911305343, 1606.5448911305343]
[1606.542069415299, 1606.542069415299]
[1606.542069415299, 1606.542069415299]
[1606.542069415299, 1606.542069415299]
[1606.5390810188753, 1606.5390810188753]
[1606.5390810188753, 1606.5390810188753]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.537552279922, 1606.537552279922]
[1606.532232200343, 1606.532232200343]
[1606.532232200343, 1606.532232200343]
[1606.532232200343, 1606.532232200343]
[1606.532232200343, 1606.532232200343]
[1606.532232200343, 1606.532232200343]
[1606.532232200343, 1606.532232200343]
[1606.532232200343, 1606.532232200343]
