[4.68754807]
[4.63847422]
[4.55261728]
[4.51283925]
[4.51116834]
[4.47985709]
[4.30601777]
[4.26589518]
[4.25961847]
[4.18395625]
[4.17739625]
[4.12237655]
[4.10392156]
[4.08436516]
[4.06117672]
[4.03434808]
[4.01763815]
[4.00954502]
[4.00531565]
[3.97827859]
[3.96834427]
[3.95427577]
[3.9298372]
[3.9298372]
[3.89112329]
[3.85749524]
[3.8042391]
[3.76336525]
[3.74185729]
[3.67863317]
[3.63993995]
[3.62720826]
[3.60405773]
[3.59721948]
[3.56258534]
[3.49409819]
[3.46999594]
[3.46584761]
[3.43678925]
[3.42969625]
[3.41876111]
[3.41730002]
[3.41262625]
[3.40902322]
[3.40189193]
[3.38547582]
[3.3676688]
[3.36065689]
[3.35112252]
[3.34908382]
[3.34772246]
[3.34391657]
[3.34391657]
[3.34187316]
[3.33944893]
[3.33601684]
[3.33393545]
[3.32748096]
[3.32362788]
[3.32010026]
[3.31258352]
[3.31068925]
[3.30473932]
[3.29631065]
[3.28843946]
[3.28259826]
[3.2740996]
[3.27188013]
[3.26839357]
[3.25960289]
[3.24465198]
[3.19521123]
[3.17004913]
[3.16155996]
[3.15864471]
[3.14287119]
[3.10869864]
[3.06731577]
[3.0546651]
[2.99677285]
[2.97956753]
[2.95964552]
[2.95826699]
[2.94422502]
[2.93754242]
[2.93206583]
[2.92301009]
[2.91467135]
[2.91039453]
[2.88509346]
[2.87614301]
[2.85546974]
[2.84925287]
[2.83627172]
[2.83222287]
[2.82392374]
[2.81990686]
[2.81188362]
[2.80499751]
[2.80087242]
[2.79607731]
[2.78493672]
[2.77329155]
[2.76312593]
[2.75307779]
[2.75216972]
[2.74840211]
[2.746074]
[2.74347172]
[2.74057917]
[2.73815881]
[2.73583039]
[2.73359365]
[2.73071771]
[2.72643822]
[2.72387929]
[2.72225255]
[2.71954223]
[2.71867084]
[2.71744647]
[2.71528447]
[2.712794]
[2.70886477]
[2.70496233]
[2.70326]
[2.70146469]
[2.69952434]
[2.69680665]
[2.6966388]
[2.69253228]
[2.69029296]
[2.68768857]
[2.68383215]
[2.67723228]
[2.67062357]
[2.66484539]
[2.65827953]
[2.65364963]
[2.64970583]
[2.64685196]
[2.64416391]
[2.64009098]
[2.63686141]
[2.63302377]
[2.62989521]
[2.6276558]
[2.62638986]
[2.62535117]
[2.62513784]
[2.62428921]
[2.62381474]
[2.6231013]
[2.62159851]
[2.6205272]
[2.61932907]
[2.61843027]
[2.61726379]
[2.61556608]
[2.61387032]
[2.61171915]
[2.61044427]
[2.61028679]
[2.60971808]
[2.60892464]
[2.60857971]
[2.60801298]
[2.6067495]
[2.60604274]
[2.60534698]
[2.60442009]
[2.60272972]
[2.60148185]
[2.5997265]
[2.59819921]
[2.59676116]
[2.59540329]
[2.59379162]
[2.59166571]
[2.5888059]
[2.58627391]
[2.58355905]
[2.57900325]
[2.57608157]
[2.5732405]
[2.57263497]
[2.57243105]
[2.57121535]
[2.57091904]
[2.57086478]
[2.57075291]
[2.57056525]
[2.57032164]
[2.56989017]
[2.56959534]
[2.5691049]
[2.56859201]
[2.56809312]
[2.56736948]
[2.56679994]
[2.56622642]
[2.56575703]
[2.5654717]
[2.56506773]
[2.56488452]
[2.56443283]
[2.56395785]
[2.56337275]
[2.56280381]
[2.56216435]
[2.56160352]
[2.56085912]
[2.56046288]
[2.56025402]
[2.56012146]
[2.55995954]
[2.55984745]
[2.55978419]
[2.55972556]
[2.55966115]
[2.55958431]
[2.55953183]
[2.55944363]
[2.5593755]
[2.55931956]
[2.55927946]
[2.55923225]
[2.55922265]
[2.55917933]
[2.55913349]
[2.55913172]
[2.55910512]
[2.55907519]
[2.55902892]
[2.55898891]
[2.55895877]
[2.5589378]
[2.55892579]
[2.55891965]
[2.5589146]
[2.55890978]
[2.55890434]
[2.55890145]
[2.55889652]
[2.55889249]
[2.55888801]
[2.55887623]
[2.55886407]
[2.55884861]
[2.55883562]
[2.55881152]
[2.5587952]
[2.55877535]
[2.55875479]
[2.55873026]
[2.55871399]
[2.5587017]
[2.55868989]
[2.55867882]
[2.55866936]
[2.55866087]
[2.55865093]
[2.55864256]
[2.55863518]
[2.55862961]
[2.5586252]
[2.55862182]
[2.55861493]
[2.55860798]
[2.55860612]
[2.55860212]
[2.55859585]
[2.55859144]
[2.55858533]
[2.55858076]
[2.5585753]
[2.55857]
[2.55856436]
[2.5585592]
[2.55855506]
[2.55855247]
[2.55855159]
[2.5585511]
[2.55855052]
[2.55854954]
[2.55854863]
[2.55854831]
[2.55854725]
[2.55854576]
[2.55854461]
[2.55854233]
[2.55854108]
[2.55853919]
[2.55853783]
[2.5585372]
[2.55853682]
[2.55853602]
[2.55853548]
[2.55853516]
[2.55853489]
[2.55853458]
[2.55853404]
[2.55853337]
[2.55853274]
[2.55853184]
[2.55853091]
[2.55852986]
[2.55852872]
[2.55852768]
[2.55852641]
[2.55852532]
[2.55852374]
[2.55852265]
[2.55852186]
[2.55852139]
[2.55852103]
[2.55852073]
[2.55852066]
[2.55852057]
[2.55852039]
[2.5585203]
[2.55852026]
[2.55852017]
[2.55852014]
[2.55852008]
[2.55852006]
[2.55852]
[2.55851992]
[2.55851981]
[2.55851971]
[2.55851957]
[2.55851938]
[2.55851909]
[2.55851891]
[2.55851859]
[2.55851829]
[2.55851796]
[2.55851758]
[2.55851725]
[2.55851687]
[2.5585165]
[2.55851615]
[2.55851578]
[2.55851548]
[2.55851512]
[2.55851492]
[2.55851473]
[2.55851462]
[2.55851454]
[2.55851434]
[2.55851423]
[2.55851407]
[2.55851394]
[2.55851383]
[2.55851372]
[2.5585136]
[2.55851347]
[2.55851336]
[2.55851324]
[2.55851317]
[2.5585131]
[2.55851304]
[2.55851298]
[2.5585129]
[2.55851279]
[2.55851268]
[2.55851256]
[2.55851245]
[2.55851229]
[2.55851219]
[2.55851207]
[2.55851198]
[2.55851189]
[2.55851184]
[2.55851179]
[2.55851179]
[2.55851178]
[2.55851174]
[2.55851169]
[2.55851167]
[2.55851164]
[2.55851162]
[2.5585116]
[2.5585116]
[2.55851159]
[2.55851159]
[2.55851158]
[2.55851158]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
[2.55851157]
